863,128,23.802355,38.099304
862,128,23.867806,37.997234
864,128,23.851906,38.025684
865,128,23.857858,38.003753
866,128,23.823483,38.013877
867,128,23.860223,37.987994
869,128,23.867166,38.12878
870,128,23.833424,38.013271
870,128,23.833424,38.013271
872,128,23.828896,38.143332
873,128,23.859181,38.029838
874,128,23.78017,38.001551
875,128,23.872776,38.004901
876,128,23.841058,38.130943
878,128,23.791338,38.092139
879,128,23.979998,38.080467
880,128,23.605245,38.061729
882,128,23.848423,38.139377
883,128,23.88045,37.989166
884,128,23.858037,38.002414
885,128,23.85844,38.006919
887,128,23.893454,37.915854
888,128,23.7169,38.009925
889,128,23.817846,38.087878
891,128,23.829496,38.013995
892,128,23.899231,37.90137
893,128,23.734506,38.04169
894,128,23.857131,38.033599
895,128,23.865157,37.986679
896,128,23.840938,38.130988
897,128,23.762481,38.098518
898,128,23.884817,38.001666
899,128,23.837864,38.065097
900,128,23.877105,38.006137
901,128,23.833462,38.024993
903,128,23.840722,38.131427
904,128,23.770317,38.107822
905,128,23.849689,38.02542
906,128,23.733221,37.97082
908,128,23.881283,37.990096
910,128,23.893896,37.915092
911,128,23.841095,38.130965
912,128,23.749477,38.049773
913,128,23.887491,38.244373
914,128,23.77157,38.092513
915,128,23.801262,38.013263
916,128,23.92408,37.886138
917,128,23.84845,38.145095
918,128,23.770342,38.109404
920,128,23.857276,38.007109
921,128,23.843626,38.014255
