863,35,23.844673,38.139499
862,35,23.844073,38.010611
864,35,23.88125,37.990016
865,35,23.978182,38.083926
866,35,23.874956,37.992355
867,35,23.865993,37.988121
869,35,23.847637,38.139407
870,35,23.833563,38.013278
870,35,23.833563,38.013278
872,35,23.801474,38.098949
873,35,23.884785,38.004557
874,35,23.809382,38.010852
875,35,23.759756,38.020358
876,35,23.776718,38.091025
878,35,23.810305,38.1025
879,35,23.902506,38.002903
880,35,23.778465,38.091197
882,35,23.78623,38.090922
883,35,23.853275,38.002941
884,35,23.770985,38.033855
885,35,23.880281,37.98904
887,35,23.881166,37.989902
888,35,23.787597,38.087154
889,35,23.832325,38.120234
891,35,23.881294,37.990138
892,35,23.929805,37.842514
893,35,23.707049,38.017177
894,35,23.858921,38.001857
895,35,23.853185,37.966273
896,35,23.827805,38.115554
897,35,23.817653,38.105452
898,35,23.874864,37.992347
899,35,23.840857,38.131243
900,35,23.826326,38.065471
901,35,23.747621,38.022345
903,35,23.772259,38.097034
904,35,23.770552,38.108257
905,35,23.881661,37.990348
906,35,23.881393,37.990104
908,35,23.858612,38.002032
910,35,23.872121,37.993923
911,35,23.808456,38.073333
912,35,23.840643,38.131331
913,35,23.856632,38.16154
914,35,23.787949,38.091354
915,35,23.851393,38.009376
916,35,23.853765,38.006286
917,35,23.788233,38.091396
918,35,23.741317,38.102336
920,35,23.862724,38.006809
921,35,23.894993,37.980476
