863,1178,23.815178,38.105529
865,1178,23.852808,38.021404
866,1178,23.837995,38.02938
867,1178,23.858349,38.006782
870,1178,23.768139,37.995658
870,1178,23.768139,37.995658
872,1178,23.858509,38.007472
874,1178,23.802473,38.040972
876,1178,23.833936,38.121802
879,1178,23.908071,37.868758
882,1178,23.79167,38.092552
883,1178,23.837261,38.029693
884,1178,23.821226,38.034008
885,1178,23.822795,38.032989
887,1178,23.870251,37.995585
888,1178,23.84085,38.130992
892,1178,23.822914,38.032882
893,1178,23.823453,38.094939
895,1178,23.882011,37.990581
896,1178,23.78749,38.085117
897,1178,23.840143,38.131984
898,1178,23.899542,38.011737
899,1178,23.835431,38.12334
900,1178,23.795852,38.091681
901,1178,23.787172,38.025443
903,1178,23.768715,38.107719
905,1178,23.824913,38.01387
906,1178,23.835644,38.051005
908,1178,23.875525,37.998408
910,1178,23.822607,37.845748
912,1178,23.84104,38.131095
913,1178,23.775138,38.032322
915,1178,23.909653,38.002494
916,1178,23.909666,37.869823
917,1178,23.823338,38.098976
920,1178,23.881618,37.990314
