863,560,23.841074,38.131018
862,560,23.881748,37.891811
864,560,23.832343,38.025386
865,560,23.795141,38.005259
866,560,23.716455,37.957133
867,560,23.81167,38.054091
869,560,23.81142,38.054541
870,560,23.858286,38.006324
870,560,23.858286,38.006324
872,560,23.810927,38.09896
873,560,23.829186,38.043792
874,560,23.847871,37.979873
876,560,23.766692,37.993071
878,560,23.839865,38.131415
879,560,23.835459,38.051185
880,560,23.577507,38.046447
882,560,23.792913,38.059104
883,560,23.97725,38.015907
884,560,23.880816,37.989604
885,560,23.806448,38.045524
887,560,23.882236,37.990729
888,560,23.847163,38.042167
889,560,23.841833,38.13964
891,560,23.877385,38.006549
892,560,23.84622,38.019915
893,560,23.825232,38.099624
894,560,23.857128,38.002784
895,560,23.900501,37.959941
896,560,23.784345,38.082488
897,560,23.786099,38.084415
898,560,23.854425,38.012233
899,560,23.834749,38.122462
900,560,23.840321,38.131549
901,560,23.883803,37.92612
903,560,23.769569,38.106551
904,560,23.768596,38.108726
905,560,23.870485,37.995842
906,560,23.792687,37.834807
908,560,24.012806,37.879653
910,560,23.907257,37.870338
912,560,23.875938,38.224285
913,560,23.840994,38.131163
914,560,23.841084,38.131133
915,560,23.762961,37.986297
916,560,23.937528,37.885566
917,560,23.824917,38.099189
918,560,23.768733,38.107875
920,560,23.852528,38.016536
921,560,23.866833,37.997855
