863,104,23.845375,38.13869
862,104,23.844721,38.008598
864,104,23.854806,38.011375
865,104,23.881326,37.990088
866,104,23.834484,38.013064
867,104,23.870344,37.995906
869,104,23.806561,38.040481
870,104,23.8822,37.990653
870,104,23.8822,37.990653
872,104,23.840807,38.140613
873,104,23.859579,38.001487
874,104,23.859899,38.007438
875,104,23.848955,38.024901
876,104,23.793118,38.123939
878,104,23.832228,38.120048
879,104,23.968885,38.127163
880,104,23.658145,38.060599
882,104,23.735336,38.10419
883,104,23.85427,38.003093
884,104,23.881762,37.990497
885,104,23.963261,38.007736
887,104,23.860465,38.014434
888,104,23.786181,38.085334
889,104,23.824004,38.096259
891,104,23.846338,38.010193
892,104,23.928888,37.849437
893,104,23.706144,38.012828
894,104,23.871933,37.995418
895,104,23.866696,37.985107
896,104,23.877904,38.102489
897,104,23.783272,38.09111
898,104,23.863346,37.999492
899,104,23.788025,38.087951
900,104,23.857425,38.00796
901,104,23.813489,38.020309
903,104,23.768505,38.108676
904,104,23.771023,38.108646
905,104,23.851574,38.025779
906,104,23.788832,38.001658
908,104,23.877436,37.984478
910,104,23.898126,37.951404
911,104,23.819564,38.089923
912,104,23.759885,38.066433
913,104,23.87095,38.231433
914,104,23.783327,38.091056
915,104,23.838861,38.011558
916,104,23.889015,37.922233
917,104,23.799425,38.098235
918,104,23.768693,38.107665
920,104,23.865329,37.998645
921,104,23.906982,37.86869
