863,745,23.738,38.089881
864,745,23.860317,38.015246
865,745,23.858511,38.00722
866,745,23.736492,37.968051
867,745,23.800746,38.017001
869,745,23.854048,38.139113
870,745,23.81,38.011032
870,745,23.81,38.011032
872,745,23.809231,38.044124
874,745,23.767847,37.995467
876,745,23.823284,38.094569
878,745,23.817932,38.106898
879,745,23.829967,38.040961
880,745,23.744408,38.10004
882,745,23.816427,38.08483
883,745,23.810446,38.017539
884,745,23.844849,37.997054
885,745,23.858978,38.007411
887,745,23.859558,38.01173
888,745,23.818369,38.087291
889,745,23.738008,37.990821
891,745,23.882049,37.99155
892,745,23.856377,38.004703
893,745,23.790367,38.091041
894,745,23.885258,38.00373
895,745,23.805048,37.834727
896,745,23.796833,38.097164
897,745,23.825205,38.114032
898,745,23.917839,37.966929
899,745,23.753383,38.058143
900,745,23.796423,38.092158
901,745,23.807743,38.019233
903,745,23.80521,38.100372
905,745,23.822886,38.032447
906,745,23.870369,37.87934
908,745,23.843998,38.010512
910,745,23.881517,37.99034
912,745,23.840905,38.131221
913,745,23.857284,38.056453
914,745,23.71661,38.071566
915,745,23.881303,37.9901
916,745,23.906847,37.86864
917,745,23.835272,38.06082
918,745,23.768091,38.10881
920,745,23.846239,38.04261
